,date,newCases,newCasesPerMillion,newCasesPerMillion7Day
0,2020-01-30,1,4.747932275494023,
1,2020-01-31,0,0.0,
2,2020-02-01,0,0.0,
3,2020-02-02,0,0.0,
4,2020-02-03,0,0.0,
5,2020-02-04,0,0.0,
6,2020-02-05,0,0.0,0.678276039356289
7,2020-02-06,0,0.0,0.0
8,2020-02-07,0,0.0,0.0
9,2020-02-08,0,0.0,0.0
10,2020-02-09,0,0.0,0.0
11,2020-02-10,0,0.0,0.0
12,2020-02-11,0,0.0,0.0
13,2020-02-12,0,0.0,0.0
14,2020-02-13,0,0.0,0.0
15,2020-02-14,0,0.0,0.0
16,2020-02-15,0,0.0,0.0
17,2020-02-16,0,0.0,0.0
18,2020-02-17,0,0.0,0.0
19,2020-02-18,0,0.0,0.0
20,2020-02-19,0,0.0,0.0
21,2020-02-20,0,0.0,0.0
22,2020-02-21,0,0.0,0.0
23,2020-02-22,0,0.0,0.0
24,2020-02-23,0,0.0,0.0
25,2020-02-24,0,0.0,0.0
26,2020-02-25,0,0.0,0.0
27,2020-02-26,0,0.0,0.0
28,2020-02-27,0,0.0,0.0
29,2020-02-28,0,0.0,0.0
30,2020-02-29,0,0.0,0.0
31,2020-03-01,0,0.0,0.0
32,2020-03-02,1,4.747932275494023,0.678276039356289
33,2020-03-03,0,0.0,0.678276039356289
34,2020-03-04,0,0.0,0.678276039356289
35,2020-03-05,0,0.0,0.678276039356289
36,2020-03-06,0,0.0,0.678276039356289
37,2020-03-07,0,0.0,0.678276039356289
38,2020-03-08,0,0.0,0.678276039356289
39,2020-03-09,0,0.0,0.0
40,2020-03-10,1,4.747932275494023,0.678276039356289
41,2020-03-11,0,0.0,0.678276039356289
42,2020-03-12,0,0.0,0.678276039356289
43,2020-03-13,1,4.747932275494023,1.356552078712578
44,2020-03-14,1,4.747932275494023,2.0348281180688668
45,2020-03-15,0,0.0,2.0348281180688668
46,2020-03-16,0,0.0,2.0348281180688668
47,2020-03-17,2,9.495864550988045,2.713104157425156
48,2020-03-18,2,9.495864550988045,4.0696562361377335
49,2020-03-19,2,9.495864550988045,5.426208314850312
50,2020-03-20,1,4.747932275494023,5.426208314850312
51,2020-03-21,1,4.747932275494023,5.426208314850312
52,2020-03-22,0,0.0,5.426208314850312
53,2020-03-23,1,4.747932275494023,6.1044843542066
54,2020-03-24,2,9.495864550988045,6.1044843542066
55,2020-03-25,1,4.747932275494023,5.426208314850312
56,2020-03-26,1,4.747932275494023,4.747932275494023
57,2020-03-27,5,23.73966137747011,7.461036432919178
58,2020-03-28,7,33.23552592845816,11.530692669056911
59,2020-03-29,0,0.0,11.530692669056911
60,2020-03-30,4,18.99172910197609,13.565520787125779
61,2020-03-31,5,23.73966137747011,15.600348905194645
62,2020-04-01,11,52.22725503043424,22.383109298757535
63,2020-04-02,11,52.22725503043424,29.165869692320424
64,2020-04-03,8,37.98345820395218,31.20069781038929
65,2020-04-04,4,18.99172910197609,29.165869692320424
66,2020-04-05,4,18.99172910197609,31.878973849745577
67,2020-04-06,10,47.47932275494022,35.94863008588331
68,2020-04-07,13,61.72311958142229,41.37483840073362
69,2020-04-08,10,47.47932275494022,40.69656236137733
70,2020-04-09,9,42.731390479446205,39.34001028266476
71,2020-04-10,6,28.487593652964133,37.98345820395218
72,2020-04-11,3,14.243796826482066,37.30518216459589
73,2020-04-12,5,23.73966137747011,37.983458203952175
74,2020-04-13,13,61.72311958142229,40.01828632202105
75,2020-04-14,7,33.23552592845816,35.94863008588331
76,2020-04-15,7,33.23552592845816,33.91380196781444
77,2020-04-16,10,47.47932275494022,34.592078007170734
78,2020-04-17,14,66.47105185691632,40.01828632202105
79,2020-04-18,6,28.487593652964133,42.053114440089914
80,2020-04-19,9,42.731390479446205,44.76621859751507
81,2020-04-20,15,71.21898413241034,46.122770676227645
82,2020-04-21,11,52.22725503043424,48.8358748336528
83,2020-04-22,24,113.95037461185653,60.366567502709714
84,2020-04-23,22,104.45451006086849,68.50587997498518
85,2020-04-24,22,104.45451006086849,73.93208828983549
86,2020-04-25,19,90.21071323438642,82.74967680146725
87,2020-04-26,27,128.1941714383386,94.95864550988044
88,2020-04-27,24,113.95037461185653,101.06312986408705
89,2020-04-28,20,94.95864550988044,107.16761421829364
90,2020-04-29,50,237.3966137747011,124.80279124155716
91,2020-04-30,25,118.69830688735055,126.83761935962602
92,2020-05-01,21,99.70657778537446,126.15934332026973
93,2020-05-02,25,118.69830688735055,130.22899955640747
94,2020-05-03,20,94.95864550988044,125.48106728091344
95,2020-05-04,28,132.94210371383264,128.1941714383386
96,2020-05-05,35,166.17762964229078,138.36831202868294
97,2020-05-06,19,90.21071323438642,117.34175480863797
98,2020-05-07,21,99.70657778537446,114.62865065121282
99,2020-05-08,22,104.45451006086849,115.30692669056911
100,2020-05-09,9,42.731390479446205,104.45451006086849
101,2020-05-10,13,61.72311958142229,99.70657778537446
102,2020-05-11,31,147.1859005403147,101.74140590344334
103,2020-05-12,12,56.975187305928266,86.14105699824869
104,2020-05-13,10,47.47932275494022,80.03657264404208
105,2020-05-14,21,99.70657778537446,80.03657264404208
106,2020-05-15,12,56.975187305928266,73.2538122504792
107,2020-05-16,7,33.23552592845816,71.89726017176662
108,2020-05-17,4,18.99172910197609,65.79277581756003
109,2020-05-18,6,28.487593652964133,48.8358748336528
110,2020-05-19,6,28.487593652964133,44.76621859751506
111,2020-05-20,8,37.98345820395218,43.40966651880249
112,2020-05-21,10,47.47932275494022,35.94863008588331
113,2020-05-22,6,28.487593652964133,31.878973849745577
114,2020-05-23,4,18.99172910197609,29.84414573167671
115,2020-05-24,3,14.243796826482066,29.165869692320424
116,2020-05-25,7,33.23552592845816,29.84414573167671
117,2020-05-26,5,23.73966137747011,29.165869692320424
118,2020-05-27,10,47.47932275494022,30.522421771033
119,2020-05-28,4,18.99172910197609,26.452765534895267
120,2020-05-29,2,9.495864550988045,23.739661377470114
121,2020-05-30,3,14.243796826482066,23.061385338113823
122,2020-05-31,1,4.747932275494023,21.704833259401244
123,2020-06-01,4,18.99172910197609,19.67000514133238
124,2020-06-02,7,33.23552592845816,21.026557220044957
125,2020-06-03,2,9.495864550988045,15.600348905194647
126,2020-06-04,1,4.747932275494023,13.565520787125779
127,2020-06-05,3,14.243796826482066,14.243796826482068
128,2020-06-06,0,0.0,12.2089687084132
129,2020-06-07,1,4.747932275494023,12.2089687084132
130,2020-06-08,4,18.99172910197609,12.2089687084132
131,2020-06-09,2,9.495864550988045,8.817588511631756
132,2020-06-10,2,9.495864550988045,8.817588511631756
133,2020-06-11,2,9.495864550988045,9.495864550988045
134,2020-06-12,2,9.495864550988045,8.817588511631756
135,2020-06-13,2,9.495864550988045,10.174140590344335
136,2020-06-14,2,9.495864550988045,10.852416629700624
137,2020-06-15,1,4.747932275494023,8.817588511631756
138,2020-06-16,6,28.487593652964133,11.530692669056911
139,2020-06-17,1,4.747932275494023,10.852416629700622
140,2020-06-18,2,9.495864550988045,10.852416629700622
141,2020-06-19,3,14.243796826482066,11.530692669056911
142,2020-06-20,0,0.0,10.174140590344333
143,2020-06-21,1,4.747932275494023,9.495864550988045
144,2020-06-22,1,4.747932275494023,9.495864550988045
145,2020-06-23,0,0.0,5.426208314850311
146,2020-06-24,0,0.0,4.747932275494023
147,2020-06-25,1,4.747932275494023,4.0696562361377335
148,2020-06-26,1,4.747932275494023,2.713104157425156
149,2020-06-27,1,4.747932275494023,3.3913801967814448
150,2020-06-28,0,0.0,2.713104157425156
151,2020-06-29,3,14.243796826482066,4.0696562361377335
152,2020-06-30,0,0.0,4.0696562361377335
153,2020-07-01,1,4.747932275494023,4.747932275494023
154,2020-07-02,1,4.747932275494023,4.747932275494023
155,2020-07-03,1,4.747932275494023,4.747932275494023
156,2020-07-04,1,4.747932275494023,4.747932275494023
157,2020-07-05,0,0.0,4.747932275494023
158,2020-07-06,1,4.747932275494023,3.3913801967814448
159,2020-07-07,0,0.0,3.3913801967814448
160,2020-07-08,3,14.243796826482066,4.747932275494023
161,2020-07-09,1,4.747932275494023,4.747932275494023
162,2020-07-10,1,4.747932275494023,4.747932275494023
163,2020-07-11,0,0.0,4.0696562361377335
164,2020-07-12,1,4.747932275494023,4.747932275494023
165,2020-07-13,1,4.747932275494023,4.747932275494023
166,2020-07-14,1,4.747932275494023,5.426208314850311
167,2020-07-15,0,0.0,3.3913801967814448
168,2020-07-16,0,0.0,2.713104157425156
169,2020-07-17,1,4.747932275494023,2.713104157425156
170,2020-07-18,1,4.747932275494023,3.3913801967814448
171,2020-07-19,0,0.0,2.713104157425156
172,2020-07-20,3,14.243796826482066,4.0696562361377335
173,2020-07-21,0,0.0,3.3913801967814448
174,2020-07-22,0,0.0,3.3913801967814448
175,2020-07-23,1,4.747932275494023,4.0696562361377335
176,2020-07-24,2,9.495864550988045,4.747932275494023
177,2020-07-25,3,14.243796826482066,6.1044843542066
178,2020-07-26,0,0.0,6.1044843542066
179,2020-07-27,0,0.0,4.0696562361377335
180,2020-07-28,0,0.0,4.0696562361377335
181,2020-07-29,1,4.747932275494023,4.747932275494023
182,2020-07-30,0,0.0,4.0696562361377335
183,2020-07-31,1,4.747932275494023,3.3913801967814448
184,2020-08-01,0,0.0,1.356552078712578
185,2020-08-02,0,0.0,1.356552078712578
186,2020-08-03,2,9.495864550988045,2.713104157425156
187,2020-08-04,0,0.0,2.713104157425156
188,2020-08-05,0,0.0,2.0348281180688668
189,2020-08-06,2,9.495864550988045,3.3913801967814448
190,2020-08-07,2,9.495864550988045,4.0696562361377335
191,2020-08-08,1,4.747932275494023,4.747932275494023
192,2020-08-09,3,14.243796826482066,6.7827603935628895
193,2020-08-10,3,14.243796826482066,7.461036432919178
194,2020-08-11,0,0.0,7.461036432919178
195,2020-08-12,0,0.0,7.461036432919178
196,2020-08-13,1,4.747932275494023,6.7827603935628895
197,2020-08-14,0,0.0,5.426208314850311
198,2020-08-15,1,4.747932275494023,5.426208314850311
199,2020-08-16,6,28.487593652964133,7.461036432919178
200,2020-08-17,0,0.0,5.426208314850311
201,2020-08-18,0,0.0,5.426208314850311
202,2020-08-19,1,4.747932275494023,6.1044843542066
203,2020-08-20,0,0.0,5.426208314850311
204,2020-08-21,7,33.23552592845816,10.174140590344335
205,2020-08-22,1,4.747932275494023,10.174140590344335
206,2020-08-23,0,0.0,6.1044843542066
207,2020-08-24,2,9.495864550988045,7.461036432919179
208,2020-08-25,5,23.73966137747011,10.852416629700622
209,2020-08-26,0,0.0,10.174140590344335
210,2020-08-27,2,9.495864550988045,11.530692669056911
211,2020-08-28,0,0.0,6.7827603935628895
212,2020-08-29,3,14.243796826482066,8.139312472275467
213,2020-08-30,5,23.73966137747011,11.530692669056911
214,2020-08-31,4,18.99172910197609,12.88724474776949
215,2020-09-01,6,28.487593652964133,13.565520787125777
216,2020-09-02,7,33.23552592845816,18.3134530626198
217,2020-09-03,7,33.23552592845816,21.704833259401244
218,2020-09-04,0,0.0,21.704833259401244
219,2020-09-05,5,23.73966137747011,23.061385338113823
220,2020-09-06,1,4.747932275494023,20.34828118068867
221,2020-09-07,11,52.22725503043424,25.09621345618269
222,2020-09-08,13,61.72311958142229,29.84414573167671
223,2020-09-09,10,47.47932275494022,31.878973849745577
224,2020-09-10,18,85.46278095889241,39.34001028266476
225,2020-09-11,8,37.98345820395218,44.76621859751507
226,2020-09-12,9,42.731390479446205,47.47932275494023
227,2020-09-13,5,23.73966137747011,50.19242691236538
228,2020-09-14,16,75.96691640790436,53.583807109146825
229,2020-09-15,5,23.73966137747011,48.15759879429651
230,2020-09-16,11,52.22725503043424,48.8358748336528
231,2020-09-17,18,85.46278095889241,48.8358748336528
232,2020-09-18,10,47.47932275494022,50.19242691236538
233,2020-09-19,15,71.21898413241034,54.262083148503116
234,2020-09-20,18,85.46278095889241,63.07967166013487
235,2020-09-21,13,61.72311958142229,61.044843542066005
236,2020-09-22,24,113.95037461185653,73.93208828983549
237,2020-09-23,18,85.46278095889241,78.68002056532951
238,2020-09-24,24,113.95037461185653,82.74967680146725
239,2020-09-25,21,99.70657778537446,90.21071323438642
240,2020-09-26,20,94.95864550988044,93.60209343116787
241,2020-09-27,33,156.68176509130274,103.7762340215122
242,2020-09-28,51,242.14454605019515,129.55072351705118
243,2020-09-29,35,166.17762964229078,137.01175994997035
244,2020-09-30,52,246.89247832568915,160.0731452880842
245,2020-10-01,67,318.1114624580995,189.2390149804046
246,2020-10-02,83,394.07837886600385,231.29212942049452
247,2020-10-03,48,227.90074922371306,250.2838585224706
248,2020-10-04,75,356.09492066205166,278.7714521754347
249,2020-10-05,74,351.34698838655765,294.3718010806294
250,2020-10-06,88,417.81804024347394,330.32043116651266
251,2020-10-07,104,493.7849566513783,365.5907852130397
252,2020-10-08,80,379.83458203952176,374.4083737246715
253,2020-10-09,83,394.07837886600385,374.4083737246715
254,2020-10-10,69,327.60732700908756,388.6521705511535
255,2020-10-11,63,299.1197333561234,380.5128580788781
256,2020-10-12,102,484.2890921003903,399.5045871808542
257,2020-10-13,91,432.061837069956,401.539415298923
258,2020-10-14,104,493.7849566513783,401.539415298923
259,2020-10-15,107,508.0287534778604,419.85286836154285
260,2020-10-16,90,427.313904794462,424.60080063703685
261,2020-10-17,79,375.08664976402775,431.38356103059976
262,2020-10-18,74,351.34698838655765,438.84459746351894
263,2020-10-19,102,484.2890921003903,438.84459746351894
264,2020-10-20,96,455.8014984474261,442.23597766030036
265,2020-10-21,102,484.2890921003903,440.8794255815878
266,2020-10-22,90,427.313904794462,429.34873291253086
267,2020-10-23,64,303.86766563161746,411.71355588926735
268,2020-10-24,47,223.15281694821905,390.00872262986616
269,2020-10-25,42,199.41315557074893,368.3038893704649
270,2020-10-26,66,313.3635301826055,343.8859519536385
271,2020-10-27,57,270.6321397031593,317.4331864187432
272,2020-10-28,59,280.1280042541473,288.2673167264228
273,2020-10-29,55,261.1362751521712,264.5276553489527
274,2020-10-30,49,232.6486814992071,254.35351475860833
275,2020-10-31,1,4.747932275494023,223.15281694821905
